scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
749,,,0.0,205.826,238.618,0.8579999804496765,174.733,201.965,1.0,,,0.0,,,0.0,,,0.0,172.109,259.302,1.0,173.662,235.012,1.0,182.82,216.142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.55,238.733,1.0,150.855,297.773,1.0,146.725,252.112,1.0,173.577,239.367,1.0,161.587,245.003,1.0,172.926,245.184,0.9950000047683716,145.028,213.775,1.0,135.788,223.499,1.0,142.107,247.88,1.0,670.588,180.392,1.0,642.695,238.295,1.0,698.781,168.426,1.0,675.877,193.255,1.0,693.641,173.619,1.0,696.508,177.065,1.0,658.909,199.269,1.0,682.519,200.814,1.0,695.412,178.083,1.0
750,171.401,237.689,1.0,150.922,297.636,1.0,174.472,202.348,1.0,172.2,233.04,1.0,162.185,245.124,1.0,172.66,245.879,1.0,168.706,260.254,1.0,176.649,223.885,1.0,182.544,214.575,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,254.422,291.706,1.0,156.346,251.551,1.0,,,0.0,,,0.0,,,0.0,145.444,213.105,1.0,135.778,223.159,1.0,,,0.0,670.445,186.026,1.0,641.723,239.057,1.0,699.039,167.702,1.0,676.32,192.314,1.0,694.17,173.207,1.0,696.868,176.65,1.0,659.229,198.883,1.0,682.612,199.956,1.0,696.317,177.442,1.0
751,,,0.0,150.666,298.258,1.0,176.499,202.03,1.0,172.978,232.96,1.0,,,0.0,,,0.0,187.846,228.981,1.0,177.299,220.42,1.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.024,237.181,1.0,251.418,292.8,1.0,156.64,252.719,1.0,188.396,271.886,1.0,161.983,244.258,1.0,171.58,245.422,1.0,145.208,211.831,1.0,135.99,222.38,1.0,171.578,247.539,1.0,670.446,185.932,1.0,641.273,239.093,1.0,699.044,167.524,1.0,676.376,192.285,1.0,694.356,173.054,1.0,697.056,176.496,1.0,659.19,198.837,1.0,682.603,199.882,1.0,696.616,177.19,1.0
752,173.72,236.308,1.0,205.719,238.118,0.9700000286102295,176.393,201.605,1.0,173.641,232.796,1.0,161.562,244.83,1.0,172.442,244.861,1.0,187.333,228.727,1.0,177.435,220.641,1.0,180.236,217.433,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,245.481,290.229,1.0,155.611,255.958,1.0,184.829,272.548,1.0,,,0.0,,,0.0,144.51,211.858,1.0,136.358,222.579,1.0,172.451,247.205,0.9990000128746033,670.495,185.946,1.0,641.56,238.778,1.0,698.745,166.838,1.0,676.387,192.235,1.0,694.211,173.055,1.0,697.098,176.588,1.0,659.142,198.825,1.0,682.562,199.985,1.0,696.64,177.095,1.0
753,171.465,241.839,1.0,205.683,238.56,0.9769999980926514,,,0.0,173.544,233.08,1.0,,,0.0,,,0.0,187.826,227.995,1.0,177.503,232.419,1.0,181.066,218.392,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.963,278.213,1.0,251.121,287.029,1.0,176.45,201.879,1.0,183.71,269.777,1.0,161.148,244.907,1.0,171.697,245.324,1.0,201.01,280.342,1.0,191.751,263.882,1.0,172.334,251.985,1.0,670.539,185.919,1.0,642.138,238.791,1.0,699.381,167.506,1.0,676.537,192.214,1.0,694.653,173.204,1.0,697.304,176.635,1.0,659.179,198.81,1.0,682.751,199.853,1.0,696.913,177.393,1.0
754,171.607,240.16,1.0,205.459,237.629,0.9800000190734863,156.724,251.569,1.0,174.125,233.658,1.0,,,0.0,,,0.0,143.584,207.855,1.0,132.675,220.584,1.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.145,277.069,1.0,246.544,291.433,1.0,176.327,201.65,1.0,185.396,270.357,1.0,164.615,244.409,1.0,172.991,235.73,1.0,200.642,273.171,1.0,177.361,233.064,1.0,170.036,249.808,1.0,670.751,186.375,1.0,642.43,238.711,1.0,699.49,168.268,1.0,676.427,192.524,1.0,694.187,173.724,1.0,696.743,177.129,1.0,659.201,198.886,1.0,682.822,199.874,1.0,696.03,178.326,1.0
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,247.181,289.626,1.0,176.505,202.108,1.0,,,0.0,,,0.0,,,0.0,196.673,269.853,1.0,180.268,245.616,0.9950000047683716,,,0.0,670.608,186.018,1.0,642.38,238.727,1.0,699.318,167.558,1.0,676.525,192.257,1.0,694.565,173.236,1.0,697.21,176.684,1.0,659.173,198.839,1.0,682.768,199.833,1.0,696.725,177.524,1.0
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,241.694,288.677,1.0,155.784,243.514,1.0,,,0.0,,,0.0,,,0.0,141.779,208.471,1.0,,,0.0,,,0.0,670.563,186.106,1.0,641.669,239.36,1.0,699.435,167.604,1.0,676.511,192.323,1.0,694.575,173.214,1.0,697.203,176.668,1.0,659.148,198.877,1.0,682.72,199.811,1.0,696.703,177.564,1.0
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.497,186.243,1.0,641.863,239.537,1.0,699.878,168.307,1.0,676.653,192.169,1.0,694.837,173.788,1.0,697.548,177.199,1.0,659.195,199.078,1.0,682.718,199.54,1.0,696.582,178.375,1.0
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,144.65,252.628,1.0,,,0.0,,,0.0,,,0.0,144.701,211.058,1.0,,,0.0,146.174,247.551,1.0,670.261,186.212,1.0,642.792,239.696,1.0,699.825,168.455,1.0,676.867,191.834,1.0,694.554,173.774,1.0,697.189,177.246,1.0,659.323,199.304,1.0,677.666,199.373,1.0,696.173,178.492,1.0
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,155.013,293.725,1.0,154.893,261.03,1.0,,,0.0,164.148,252.57,1.0,,,0.0,142.881,213.522,0.996999979019165,,,0.0,147.12,252.155,1.0,670.266,186.296,1.0,642.369,240.021,1.0,699.855,168.334,1.0,676.819,192.106,1.0,694.717,173.713,1.0,697.462,177.18,1.0,659.562,199.276,1.0,677.624,199.899,1.0,696.416,178.451,1.0
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.57,241.613,1.0,156.776,292.995,1.0,145.809,260.4,1.0,165.178,242.366,1.0,172.728,246.924,1.0,173.835,227.819,1.0,182.645,229.364,1.0,173.72,223.381,1.0,173.168,259.97,1.0,670.171,186.433,1.0,642.578,240.011,1.0,699.761,168.404,1.0,676.612,192.222,1.0,694.837,174.188,1.0,697.82,177.584,1.0,659.521,199.346,1.0,677.598,200.243,1.0,696.374,178.855,1.0
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.43,251.696,1.0,157.165,295.15,1.0,172.305,213.249,1.0,154.832,246.619,1.0,170.404,228.222,1.0,167.1,227.771,1.0,185.309,225.082,1.0,158.759,245.571,1.0,172.431,225.307,1.0,670.307,186.292,1.0,685.245,212.95,0.9139999747276306,699.76,168.47,1.0,676.705,192.202,1.0,694.803,174.243,1.0,697.716,177.666,1.0,659.565,199.288,1.0,677.585,200.183,1.0,696.355,178.864,1.0
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.257,240.511,1.0,209.655,285.545,1.0,171.519,213.525,1.0,155.263,245.09,1.0,152.673,218.985,1.0,168.266,227.042,1.0,184.665,224.577,1.0,175.177,223.658,1.0,167.142,219.34,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.515,186.356,1.0,685.259,212.806,0.9010000228881836,699.981,168.979,1.0,676.819,192.161,1.0,694.652,174.259,1.0,697.434,177.805,1.0,659.647,199.273,1.0,677.573,199.905,1.0,696.013,179.263,1.0
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.711,241.067,1.0,208.875,281.167,1.0,165.629,213.803,0.9990000128746033,154.759,247.207,1.0,170.13,228.477,1.0,167.294,227.176,1.0,184.511,225.385,1.0,175.144,224.088,1.0,172.957,225.149,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.55,186.267,1.0,642.481,240.249,1.0,700.093,168.912,1.0,676.882,192.091,1.0,694.786,174.3,1.0,697.585,177.823,1.0,659.644,199.237,1.0,677.69,199.832,1.0,696.239,179.249,1.0
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.739,244.406,0.9990000128746033,207.467,280.54,1.0,170.528,213.5,1.0,163.216,241.5,1.0,170.482,228.336,1.0,172.508,228.154,1.0,184.176,225.541,1.0,161.53,242.846,1.0,171.331,221.449,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.574,186.202,1.0,642.562,240.325,1.0,700.197,168.771,1.0,677.059,191.983,1.0,694.893,174.173,1.0,697.622,177.787,1.0,659.71,199.277,1.0,677.818,199.616,1.0,696.339,179.277,1.0
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.713,241.197,1.0,158.044,292.847,1.0,171.226,212.769,1.0,164.126,242.03,1.0,170.291,227.766,1.0,172.427,228.543,1.0,185.469,225.391,1.0,161.569,242.916,1.0,173.14,224.738,1.0,,,0.0,,,0.0,178.304,261.321,1.0,,,0.0,,,0.0,,,0.0,164.725,259.779,1.0,,,0.0,171.902,260.509,1.0,670.588,186.221,1.0,642.439,240.442,1.0,700.167,168.762,1.0,677.106,191.992,1.0,694.834,174.148,1.0,697.587,177.76,1.0,659.735,199.283,1.0,677.898,199.627,1.0,696.299,179.225,1.0
766,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.315,242.848,1.0,157.626,293.226,1.0,164.643,209.878,1.0,154.773,246.896,1.0,167.623,222.37,1.0,167.362,221.464,1.0,184.729,228.24,1.0,160.08,243.298,1.0,173.114,221.085,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.535,186.308,1.0,642.64,239.924,1.0,700.222,168.843,1.0,677.006,192.117,1.0,694.775,174.078,1.0,697.471,177.817,1.0,659.779,199.345,1.0,677.579,199.622,1.0,696.192,179.347,1.0
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.795,242.521,1.0,206.356,276.695,1.0,165.641,210.024,1.0,155.854,246.233,1.0,167.66,221.891,1.0,167.381,219.996,1.0,185.082,225.82,1.0,160.582,244.348,1.0,174.198,221.534,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.533,186.298,1.0,685.555,212.963,0.9369999766349792,700.227,168.852,1.0,676.981,192.119,1.0,694.763,174.055,1.0,697.484,177.833,1.0,659.767,199.293,1.0,677.584,199.591,1.0,696.21,179.353,1.0
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.533,243.548,1.0,208.447,280.114,1.0,166.872,208.957,1.0,162.814,243.729,1.0,168.145,222.105,1.0,172.559,224.12,1.0,171.528,260.556,1.0,160.128,243.706,1.0,173.344,220.514,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.534,186.289,1.0,642.377,239.65,1.0,700.287,168.837,1.0,676.992,192.109,1.0,694.756,174.056,1.0,697.475,177.842,1.0,659.762,199.3,1.0,677.599,199.614,1.0,696.228,179.342,1.0
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.321,241.735,1.0,156.069,293.635,1.0,167.669,209.988,1.0,164.513,243.363,1.0,167.869,222.592,1.0,174.925,226.812,1.0,183.649,225.922,1.0,161.709,243.114,1.0,174.858,220.319,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.525,186.276,1.0,642.159,239.781,1.0,700.291,168.838,1.0,676.971,192.093,1.0,694.748,174.061,1.0,697.474,177.83,1.0,659.771,199.284,1.0,677.617,199.587,1.0,696.226,179.334,1.0
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.378,240.893,1.0,156.417,293.624,1.0,166.585,202.253,1.0,154.341,244.861,1.0,168.592,221.432,1.0,171.178,222.357,1.0,156.296,250.796,0.9990000128746033,163.831,235.114,1.0,172.942,219.144,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.522,186.287,1.0,685.475,213.009,0.9309999942779541,700.289,168.832,1.0,676.959,192.102,1.0,694.755,174.073,1.0,697.482,177.852,1.0,659.761,199.264,1.0,677.626,199.567,1.0,696.237,179.338,1.0
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.706,240.362,1.0,156.331,293.659,1.0,165.501,202.59,1.0,154.218,244.521,1.0,168.634,219.923,1.0,168.621,217.892,1.0,156.657,250.695,0.9990000128746033,163.515,234.568,1.0,168.468,212.076,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.832,186.423,1.0,685.451,212.522,0.9020000100135803,700.074,168.795,1.0,677.026,192.196,1.0,694.669,174.286,1.0,697.492,178.047,1.0,659.63,199.309,1.0,677.508,199.706,1.0,696.124,179.573,1.0
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.609,243.783,1.0,159.122,292.625,1.0,165.208,203.002,1.0,154.41,245.518,1.0,169.025,221.246,1.0,170.986,222.46,1.0,155.956,251.135,0.9980000257492065,156.76,245.964,1.0,170.661,214.492,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.834,186.401,1.0,685.424,212.511,0.8920000195503235,699.964,168.654,1.0,676.923,192.255,1.0,694.658,174.451,1.0,697.549,178.156,1.0,659.576,199.301,1.0,677.464,199.769,1.0,696.154,179.638,1.0
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.362,240.48,1.0,157.888,292.911,1.0,166.764,203.276,1.0,155.035,244.592,1.0,169.205,219.913,1.0,170.805,222.409,1.0,164.121,252.177,0.9990000128746033,164.013,235.812,0.9990000128746033,171.761,215.302,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.614,186.664,1.0,685.452,212.797,0.9150000214576721,700.53,168.708,1.0,676.453,192.418,1.0,694.48,174.679,1.0,697.353,178.124,1.0,659.35,199.279,1.0,682.556,199.7,1.0,695.808,179.919,1.0
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.534,240.451,1.0,158.508,292.603,1.0,164.629,204.166,1.0,154.849,244.935,1.0,172.63,224.943,1.0,171.395,224.166,1.0,155.974,250.922,0.9950000047683716,164.198,235.29,1.0,167.67,213.108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.888,186.723,1.0,642.247,239.886,1.0,700.499,168.917,1.0,676.396,192.663,1.0,694.212,175.031,1.0,697.018,178.698,1.0,659.251,199.202,1.0,682.41,199.905,1.0,695.33,180.373,1.0
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,185.409,262.846,1.0,,,0.0,177.601,255.239,1.0,172.055,255.554,1.0,,,0.0,,,0.0,175.186,263.541,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.561,186.45,1.0,685.474,212.605,0.9110000133514404,699.947,168.199,1.0,676.515,192.292,1.0,694.752,174.639,1.0,697.757,178.222,1.0,659.368,199.296,1.0,682.531,199.718,1.0,696.375,179.732,1.0
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,185.951,263.04,1.0,,,0.0,178.156,254.902,1.0,172.134,255.303,1.0,,,0.0,,,0.0,175.319,263.969,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.571,186.441,1.0,685.548,212.64,0.9169999957084656,700.579,168.62,1.0,676.553,192.283,1.0,694.799,174.747,1.0,697.88,178.141,1.0,659.412,199.278,1.0,682.605,199.808,1.0,696.32,179.853,1.0
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,185.817,261.561,1.0,,,0.0,177.809,254.649,1.0,,,0.0,,,0.0,,,0.0,173.856,262.623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.596,186.637,1.0,685.511,212.419,0.8980000019073486,700.1,169.034,1.0,676.622,192.566,1.0,694.535,174.69,1.0,697.663,177.912,1.0,659.442,199.341,1.0,682.703,200.071,1.0,696.092,179.587,1.0
778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,187.721,262.01,1.0,,,0.0,179.252,255.57,1.0,171.865,254.555,1.0,,,0.0,,,0.0,179.955,263.326,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.788,186.928,1.0,685.436,212.345,0.8640000224113464,699.775,168.949,1.0,676.472,192.876,1.0,693.791,174.39,1.0,696.808,177.771,1.0,659.394,199.294,1.0,682.593,200.202,1.0,695.634,179.476,1.0
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,187.05,261.999,1.0,,,0.0,179.577,255.913,1.0,,,0.0,,,0.0,,,0.0,180.033,262.722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.027,180.478,1.0,641.89,240.231,1.0,698.227,168.847,1.0,676.071,193.194,1.0,692.126,175.215,1.0,695.53,178.045,1.0,659.386,199.348,1.0,682.542,200.654,1.0,693.944,179.579,1.0
780,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.122,242.379,0.9940000176429749,158.586,294.161,1.0,164.706,203.162,1.0,155.624,233.708,0.9980000257492065,165.671,210.984,1.0,151.523,208.651,1.0,141.872,235.535,0.9860000014305115,163.924,236.888,1.0,161.783,210.407,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.673,181.01,1.0,641.53,240.672,1.0,695.746,168.235,1.0,676.858,189.028,1.0,691.092,174.801,1.0,694.515,178.229,1.0,658.886,199.331,1.0,680.148,197.615,1.0,694.079,179.251,1.0
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.223,242.616,0.9879999756813049,158.299,294.509,1.0,164.05,202.867,1.0,155.218,233.482,0.996999979019165,166.218,211.654,1.0,150.869,208.05,1.0,141.635,235.764,0.9980000257492065,164.056,237.168,0.9990000128746033,162.107,210.345,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.22,181.232,1.0,642.002,241.129,1.0,693.753,166.766,1.0,676.774,188.647,1.0,689.231,174.344,1.0,692.44,178.407,1.0,659.43,200.162,1.0,680.612,197.658,1.0,699.103,179.152,1.0
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.962,235.25,1.0,157.709,294.721,1.0,161.464,202.322,1.0,155.103,231.514,0.9990000128746033,167.439,212.282,1.0,170.775,245.919,1.0,140.164,236.748,0.9990000128746033,161.237,226.812,1.0,162.077,210.172,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.171,181.591,1.0,641.463,241.022,1.0,698.232,161.566,1.0,675.627,193.939,1.0,688.15,172.869,1.0,692.489,175.491,1.0,659.143,200.432,1.0,680.425,197.272,1.0,698.66,176.395,1.0
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,131.826,229.79,0.9919999837875366,,,0.0,132.011,234.3,0.968999981880188,,,0.0,169.137,211.207,0.9959999918937683,,,0.0,171.893,246.246,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.264,181.933,1.0,642.067,240.511,1.0,697.222,159.914,1.0,677.796,188.595,1.0,687.13,171.978,1.0,691.998,174.282,1.0,659.383,200.482,1.0,677.458,200.952,1.0,695.807,175.531,1.0
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,164.302,254.969,1.0,,,0.0,169.419,254.133,1.0,,,0.0,169.68,208.37,0.9980000257492065,186.516,260.893,1.0,171.626,248.573,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.572,182.34,1.0,642.72,240.504,1.0,695.587,158.42,1.0,677.4,188.824,1.0,685.856,170.62,1.0,690.648,177.026,1.0,659.002,200.652,1.0,677.32,200.676,1.0,698.745,176.306,1.0
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.924,235.722,1.0,154.964,294.746,1.0,161.763,202.091,1.0,154.631,232.721,0.996999979019165,165.349,210.939,1.0,149.156,208.146,1.0,145.443,251.707,1.0,157.139,235.732,1.0,160.892,210.494,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.66,184.098,1.0,642.002,239.044,1.0,693.333,160.288,1.0,677.266,189.348,1.0,691.019,167.446,1.0,689.547,173.899,1.0,664.823,195.639,1.0,677.492,200.868,1.0,697.42,173.521,1.0
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,160.843,202.35,1.0,,,0.0,172.605,221.092,1.0,,,0.0,169.04,207.726,1.0,,,0.0,152.176,206.828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.146,184.347,1.0,640.637,239.806,1.0,692.392,157.911,1.0,677.336,189.817,1.0,689.981,165.143,1.0,689.15,171.235,1.0,665.132,195.581,1.0,677.774,200.778,1.0,696.588,170.931,1.0
